,Unnamed: 0,n_nodes,loopcount,loopsize,d0,d1,t0,t1,iter,time,accuracy
2910,2910.0,45.0,8.0,2.0,0.6251933000215749,0.3748066999784249,0.7336686274468847,0.26633137255311545,59.0,0.0007538795471191406,1.7003016435290341
2911,2911.0,45.0,8.0,2.0,0.17291749407386173,0.8270825059261383,0.5829468489778868,0.4170531510221132,59.0,0.002383708953857422,2.1495822654894106
2912,2912.0,45.0,8.0,2.0,0.19546048253666612,0.8045395174633339,0.3728904620158528,0.6271095379841473,59.0,0.000850677490234375,2.127188567342786
2913,2913.0,45.0,8.0,2.0,0.4649855364432803,0.5350144635567198,0.3800527330220014,0.6199472669779987,59.0,0.0009801387786865234,1.8594484356341563
2914,2914.0,45.0,8.0,2.0,0.4471271194041838,0.5528728805958162,0.4545296554810888,0.5454703445189112,59.0,0.0005571842193603517,1.877188585801465
2915,2915.0,45.0,8.0,2.0,0.5389237719843468,0.4610762280156531,0.32954211151331203,0.670457888486688,59.0,0.0017650127410888672,1.785999854008316
2916,2916.0,45.0,8.0,2.0,0.1306701239237087,0.8693298760762914,0.5741177941732354,0.4258822058267645,59.0,0.0007457733154296875,2.191549853601885
2917,2917.0,45.0,8.0,2.0,0.03354883872430909,0.9664511612756908,0.2444221424296492,0.7555778575703508,59.0,0.0013723373413085938,2.288027955782353
2918,2918.0,45.0,8.0,2.0,0.1314392573610702,0.8685607426389298,0.3863715827193357,0.6136284172806643,59.0,0.0009851455688476562,2.190785813729391
2919,2919.0,45.0,8.0,2.0,0.23699141000815066,0.7630085899918494,0.4278298722661938,0.5721701277338063,59.0,0.0011601448059082033,2.0859326772872016
2920,2920.0,45.0,8.0,2.0,0.8624984550705712,0.13750154492942868,0.8203466668343985,0.17965333316560153,59.0,0.0017385482788085938,1.4645680352910064
2921,2921.0,45.0,8.0,2.0,0.6251933000215749,0.3748066999784249,0.7336686274468847,0.26633137255311545,59.0,0.0007762908935546875,1.7003016435290341
2922,2922.0,45.0,8.0,2.0,0.17291749407386173,0.8270825059261383,0.5829468489778868,0.4170531510221132,59.0,0.0016088485717773438,2.1495822654894106
2923,2923.0,45.0,8.0,2.0,0.4649855364432803,0.5350144635567198,0.3800527330220013,0.6199472669779987,59.0,0.0013225078582763672,1.8594484356341563
2924,2924.0,45.0,8.0,2.0,0.5389237719843468,0.4610762280156531,0.32954211151331203,0.6704578884866881,59.0,0.0010919570922851562,1.785999854008316
2925,2925.0,45.0,8.0,2.0,0.03354883872430909,0.9664511612756908,0.2444221424296492,0.7555778575703508,59.0,0.0011124610900878906,2.288027955782353
2926,2926.0,45.0,8.0,2.0,0.3015605759170086,0.6984394240829914,0.5347931883019129,0.4652068116980871,59.0,0.0002856254577636719,2.021791118889651
2927,2927.0,45.0,8.0,2.0,0.315026821317468,0.6849731786825319,0.5695863766038257,0.4304136233961743,59.0,0.0011515617370605467,2.008414053326058
2928,2928.0,45.0,8.0,2.0,0.3838868135838143,0.6161131864161856,0.17567419758928654,0.8243258024107134,59.0,0.0009148120880126953,1.9400100844496255
2929,2929.0,45.0,8.0,2.0,0.8655926232878858,0.13440737671211433,0.8722718008213002,0.1277281991786997,59.0,0.0008397102355957031,1.461494358116938
2930,2930.0,45.0,8.0,2.0,0.1963839921913384,0.8036160078086617,0.1373048371603218,0.8626951628396783,59.0,0.0005331039428710939,2.1262711736052013
2931,2931.0,45.0,8.0,2.0,0.33886176548692776,0.6611382345130723,0.7441784917916959,0.2558215082083039,59.0,0.001264810562133789,1.9847369554136312
2932,2932.0,45.0,8.0,2.0,0.7091296917508265,0.29087030824917354,0.8347255962514654,0.16527440374853464,59.0,0.0008313655853271483,1.6169211182272067
2933,2933.0,45.0,8.0,2.0,0.4003339776333937,0.5996660223666063,0.3096267904074589,0.6903732095925411,59.0,0.0005142688751220703,1.9236718412880318
2934,2934.0,45.0,8.0,2.0,0.09302759728807876,0.9069724027119213,0.1166976565242441,0.8833023434757559,59.0,0.0010902881622314453,2.22894309364836
2935,2935.0,45.0,8.0,2.0,0.6035517221147753,0.3964482778852248,0.8211206218148575,0.17887937818514255,59.0,0.0009582042694091797,1.7217999006860731
2936,2936.0,45.0,8.0,2.0,0.6270912404894741,0.372908759510526,0.5779109826360874,0.4220890173639125,59.0,0.0005300045013427733,1.698416272119271
2937,2937.0,45.0,8.0,2.0,0.8127439558631272,0.1872560441368728,0.6277653883791546,0.3722346116208453,59.0,0.0011665821075439453,1.5139930367066954
2938,2938.0,45.0,8.0,2.0,0.2828151535375891,0.7171848464624109,0.11456949500972212,0.8854305049902778,59.0,0.0008656978607177733,2.0404124002290054
2939,2939.0,45.0,8.0,2.0,0.8130616412238602,0.1869383587761399,0.8817982104175751,0.11820178958242478,59.0,0.0005369186401367189,1.5136774552084573
2940,2940.0,45.0,8.0,2.0,0.8173807682205314,0.18261923177946865,0.6065972280008687,0.3934027719991313,59.0,0.001130819320678711,1.509386931510591
2941,2941.0,45.0,8.0,2.0,0.8399194813988907,0.16008051860110914,0.6731152993209353,0.3268847006790647,59.0,0.0008611679077148438,1.4869974803354584
2942,2942.0,45.0,8.0,2.0,0.3050223840409377,0.6949776159590623,0.37163223560146186,0.6283677643985381,59.0,0.00092315673828125,2.018352236494058
2943,2943.0,45.0,8.0,2.0,0.7735028455933787,0.22649715440662135,0.8143197983467865,0.18568020165321344,59.0,0.0005331039428710939,1.5529742738114864
2944,2944.0,45.0,8.0,2.0,0.3431183902013055,0.6568816097986945,0.33318244096145383,0.6668175590385461,59.0,0.0012254714965820312,1.9805085200784263
2945,2945.0,45.0,8.0,2.0,0.17522558361854798,0.8247744163814521,0.4844765973838796,0.5155234026161205,59.0,0.0010390281677246094,2.1472894612037514
2946,2946.0,45.0,8.0,2.0,0.20981806906588146,0.7901819309341186,0.3941067608951741,0.6058932391048261,59.0,0.0005393028259277344,2.1129260635323535
2947,2947.0,45.0,8.0,2.0,0.20289010937582327,0.7971098906241767,0.31601331864399346,0.6839866813560066,59.0,0.000621795654296875,2.119808143001414
2948,2948.0,45.0,8.0,2.0,0.4948629466048087,0.5051370533951912,0.8282558469183513,0.17174415308164873,59.0,0.001361370086669922,1.8297688877931897
2949,2949.0,45.0,8.0,2.0,0.44283859846675605,0.557161401533244,0.43044797881321145,0.5695520211867885,59.0,0.0010173320770263672,1.881448706127867
2950,2950.0,45.0,8.0,2.0,0.3784080287522769,0.6215919712477231,0.4251828457139513,0.5748171542860487,59.0,0.0005710124969482423,1.9454525861804937
2951,2951.0,45.0,8.0,2.0,0.13998691252656398,0.8600130874734359,0.2752732311096579,0.7247267688903419,59.0,0.0005085468292236328,2.1822947651732805
2952,2952.0,45.0,8.0,2.0,0.5061543993524237,0.4938456006475763,0.9018383849491192,0.09816161505088072,59.0,0.000522613525390625,1.8185522123783853
2953,2953.0,45.0,8.0,2.0,0.5847443363398034,0.41525566366019656,0.4903035396544628,0.5096964603455373,59.0,0.0005304813385009767,1.7404827350701102
2954,2954.0,47.0,8.0,3.0,0.6796328839665765,0.3203671160334234,0.3492896312881498,0.6507103687118502,111.0,14.460968255996704,1.6462225842195868
2955,2955.0,47.0,8.0,3.0,0.265916398830655,0.7340836011693449,0.38314331456712986,0.6168566854328702,111.0,0.00054168701171875,2.0571992434013433
2956,2956.0,47.0,8.0,3.0,0.6724947143425652,0.32750528565743475,0.4473479524283916,0.5526520475716084,111.0,0.0007846355438232423,1.6533134815131407
2957,2957.0,47.0,8.0,3.0,0.43125625073362095,0.568743749266379,0.2907870442402917,0.7092129557597083,111.0,0.0005166530609130858,1.8929543500842136
2958,2958.0,47.0,8.0,3.0,0.3839471959142212,0.6160528040857789,0.4910640910506504,0.5089359089493497,111.0,0.0010170936584472656,1.939950101999528
2959,2959.0,47.0,8.0,3.0,0.8518046055873341,0.14819539441266585,0.8780863341621371,0.12191366583786285,111.0,0.0007789134979248048,1.4751910650524853
2960,2960.0,47.0,8.0,3.0,0.5870681055986756,0.4129318944013243,0.4079281631554398,0.5920718368445602,111.0,0.0005164146423339844,1.7381743549087374
2961,2961.0,47.0,8.0,3.0,0.4858868517655451,0.514113148234455,0.33814048207060576,0.6618595179293942,111.0,0.0007891654968261719,1.8386855386932073
2962,2962.0,47.0,8.0,3.0,0.8780317475926533,0.12196825240734675,0.6866471950796899,0.3133528049203101,111.0,0.0007426738739013673,1.4491376115680534
2963,2963.0,47.0,8.0,3.0,0.7481761637351876,0.2518238362648124,0.7885755795637373,0.2114244204362629,111.0,0.0008680820465087892,1.5781332304211535
2964,2964.0,47.0,8.0,3.0,0.7840786687950546,0.21592133120494528,0.4586652713103462,0.5413347286896539,111.0,0.0007586479187011719,1.5424684887057907
2965,2965.0,47.0,8.0,3.0,0.2875163136842792,0.7124836863157208,0.5398186461877961,0.460181353812204,111.0,0.0037910938262939453,2.0357423733850655
2966,2966.0,47.0,8.0,3.0,0.9198984625614588,0.08010153743854137,0.8291022329154665,0.17089776708453358,111.0,0.0007693767547607423,1.4075481577585405
2967,2967.0,47.0,8.0,3.0,0.7441307544920107,0.2558692455079893,0.7205137185197601,0.2794862814802399,111.0,0.0011920928955078125,1.5821518490537603
2968,2968.0,47.0,8.0,3.0,0.02013465632659289,0.9798653436734072,0.09783433476481382,0.9021656652351864,111.0,0.001088857650756836,2.301353303128996
2969,2969.0,47.0,8.0,3.0,0.2369347106532076,0.7630652893467923,0.487294635377421,0.512705364622579,111.0,0.0011055469512939453,2.085989001152238
2970,2970.0,47.0,8.0,3.0,0.4315230946835809,0.5684769053164191,0.7015591070893524,0.2984408929106476,111.0,0.0008180141448974608,1.8926892733009155
2971,2971.0,47.0,8.0,3.0,0.11106972652307406,0.888930273476926,0.4154467892635417,0.5845532107364583,111.0,0.0007824897766113281,2.211020447914077
2972,2972.0,47.0,8.0,3.0,0.3673931960315727,0.6326068039684273,0.25873908146137664,0.7412609185386233,111.0,0.0011703968048095705,1.9563944734768475
2973,2973.0,47.0,8.0,3.0,0.2507293874168942,0.7492706125831058,0.3697251493806524,0.6302748506193476,111.0,0.0008456707000732423,2.0722856792530164
2974,2974.0,47.0,8.0,3.0,0.9521016738447512,0.04789832615524881,0.8962760218783802,0.10372397812161988,111.0,0.0007882118225097656,1.375558211349265
2975,2975.0,47.0,8.0,3.0,0.3487614605693651,0.6512385394306349,0.3458335600277071,0.6541664399722928,111.0,0.001423358917236328,1.9749028207874475
2976,2976.0,47.0,8.0,3.0,0.5311920225087828,0.4688079774912172,0.6897504239919792,0.31024957600802083,111.0,0.0010905265808105467,1.7936804001873106
2977,2977.0,47.0,8.0,3.0,0.21554180053250352,0.7844581994674965,0.21998659139366547,0.7800134086063345,111.0,0.001127481460571289,2.107240237318701
2978,2978.0,47.0,8.0,3.0,0.3839471959142212,0.6160528040857789,0.4910640910506504,0.5089359089493497,111.0,0.0007793903350830077,1.939950101999528
2979,2979.0,47.0,8.0,3.0,0.4858868517655451,0.514113148234455,0.3381404820706057,0.6618595179293942,111.0,0.0007700920104980469,1.8386855386932073
2980,2980.0,47.0,8.0,3.0,0.7840786687950546,0.21592133120494528,0.4586652713103461,0.5413347286896539,111.0,0.0016639232635498047,1.5424684887057907
2981,2981.0,47.0,8.0,3.0,0.9198984625614588,0.08010153743854137,0.8291022329154665,0.17089776708453358,111.0,0.0007634162902832031,1.4075481577585405
2982,2982.0,47.0,8.0,3.0,0.2369347106532076,0.7630652893467923,0.487294635377421,0.512705364622579,111.0,0.0007879734039306642,2.085989001152238
2983,2983.0,47.0,8.0,3.0,0.2507293874168942,0.7492706125831058,0.3697251493806524,0.6302748506193476,111.0,0.0009677410125732422,2.0722856792530164
2984,2984.0,47.0,8.0,3.0,0.5311920225087828,0.4688079774912172,0.6897504239919792,0.31024957600802083,111.0,0.0007710456848144531,1.7936804001873106
2985,2985.0,47.0,8.0,3.0,0.839943672134312,0.16005632786568805,0.5638235783161338,0.43617642168386617,111.0,0.0017654895782470703,1.4869734498025124
2986,2986.0,47.0,8.0,3.0,0.6727342419317751,0.32726575806822483,0.2679523721357369,0.7320476278642631,111.0,0.0006134510040283202,1.6530755401887505
2987,2987.0,47.0,8.0,3.0,0.8338336463689292,0.1661663536310708,0.8822895226460088,0.11771047735399118,111.0,0.0011754035949707033,1.4930430120916398
2988,2988.0,47.0,8.0,3.0,0.403956920575316,0.5960430794246839,0.12640217696006192,0.8735978230399382,111.0,0.0008721351623535156,1.9200728911853107
2989,2989.0,47.0,8.0,3.0,0.3487024354922261,0.6512975645077739,0.36118294314526267,0.6388170568547373,111.0,0.0005466938018798828,1.9749614549726493
2990,2990.0,47.0,8.0,3.0,0.6447823197035374,0.3552176802964626,0.6619013863337013,0.33809861366629856,111.0,0.0011622905731201172,1.6808423515868878
2991,2991.0,47.0,8.0,3.0,0.7471686928562377,0.2528313071437623,0.6030160007593338,0.3969839992406662,111.0,0.0008695125579833983,1.5791340293521356
2992,2992.0,47.0,8.0,3.0,0.7342200243752675,0.2657799756247326,0.4496759370338492,0.5503240629661507,111.0,0.0005350112915039061,1.5919969456350411
2993,2993.0,47.0,8.0,3.0,0.3490267325287608,0.6509732674712391,0.08988056370299664,0.9101194362970032,111.0,0.001156330108642578,1.9746393055842488
2994,2994.0,47.0,8.0,3.0,0.14328842304718667,0.8567115769528132,0.3289275899063687,0.6710724100936314,111.0,0.0009121894836425779,2.1790151188145592
2995,2995.0,47.0,8.0,3.0,0.9635327000446372,0.03646729995536276,0.7509003540466322,0.2490996459533677,111.0,0.0005474090576171875,1.3642028868035079
2996,2996.0,47.0,8.0,3.0,0.16653508938645425,0.8334649106135458,0.3986926856851471,0.6013073143148528,111.0,0.0012094974517822266,2.1559224028787023
2997,2997.0,47.0,8.0,3.0,0.5180079694713989,0.4819920305286009,0.8660316239385002,0.13396837606149986,111.0,0.0011432170867919922,1.8067771421989294
2998,2998.0,47.0,8.0,3.0,0.931691807234308,0.06830819276569197,0.94287302321244,0.05712697678755992,111.0,0.0005552768707275392,1.395832914183863
2999,2999.0,47.0,8.0,3.0,0.43084918250175946,0.5691508174982405,0.10418642092324502,0.8958135790767551,111.0,0.0005295276641845703,1.893358722517994
3000,3000.0,47.0,8.0,3.0,0.8355596197634859,0.16444038023651406,0.640684080167562,0.35931591983243805,111.0,0.0005383491516113281,1.4913284689080428
3001,3001.0,47.0,8.0,3.0,0.9208219621571068,0.07917803784289322,0.7062065195334262,0.29379348046657394,111.0,0.0006384849548339844,1.406630774013364
3002,3002.0,47.0,8.0,3.0,0.4626705608371417,0.5373294391628582,0.1997924074708828,0.8002075925291172,111.0,0.0020449161529541016,1.8617480803785162
3003,3003.0,47.0,8.0,3.0,0.4623959027162509,0.5376040972837491,0.6419702225158034,0.3580297774841966,111.0,0.0005297660827636719,1.8620209195836157
3004,3004.0,47.0,8.0,3.0,0.7680388989815489,0.2319611010184512,0.5842270865824951,0.41577291341750505,111.0,0.0009629726409912107,1.558402035588346
3005,3005.0,47.0,8.0,3.0,0.6700257977588399,0.3299742022411601,0.4645562734944493,0.5354437265055507,111.0,0.0005400180816650392,1.6557660477652312
3006,3006.0,47.0,8.0,3.0,0.7379985116748381,0.2620014883251621,0.7087929234873044,0.2912070765126956,111.0,0.0014011859893798828,1.5882434812628687
